basal_nitc_on_ratio,onbasalA1_off_ratio,A1_Aprime1_addon_ratio,A1_Aprime_prodon_ratio,r_prod_on,r_addon_byA1_B1,Hill_coefficient_n,r_onbasal_A1
7.57003641432859,0.469609528304865,1.88317079422803,0.484014490133903,821.310447342742,5.48636975468569,2.70171060575155,7.07025024273601
8.34712571309349,7.98720858522374,1.69731317005545,9.5363184955569,954.891794147835,4.06694927872669,4.20502499592936,0.694876592995873
9.57596295420523,3.32781046737051,9.46278246002985,1.28040040079072,91.7824529179656,9.81062014928599,3.9789048789617,6.82258392553885
8.03948177267929,2.03155749043759,0.636264271936799,6.08537265381926,573.81633847323,8.43242685726281,2.31643180312094,2.24644466077912
8.68163228584359,8.91904751788708,2.06951103230565,2.32058463381283,953.816268240601,6.58405548223598,1.30836113286102,3.45429946250196
9.52408395307433,2.05108338419314,2.88547267838268,3.54507815491001,72.9977441083677,8.29378231838034,3.26090515896704,2.35514107502249
0.641120895589891,0.53117738601512,8.12593247629751,2.61310738172511,97.8185395792536,4.29092275196901,2.55613933551611,9.0699769388734
4.71789831896781,2.88488275725079,7.25615445210336,7.7458349605507,219.994992977289,3.18605862280205,4.46175364795569,2.86789626728283
6.50562029576553,6.13433284981386,6.05792755321234,7.86436560373588,664.696575665472,6.62689807310389,2.75109820149182,6.78848262662029
3.66240645255197,4.55552681248836,7.54897278368728,0.537543575690811,4.5195350120893,9.09074820651593,2.68934989176863,9.34773733374696
0.787719940126057,5.55032588183915,6.45542783842298,5.9656546598899,201.453568050219,0.126053211540529,2.44958485900345,5.29800768488102
9.03261883728425,2.93382233790025,6.63059247121089,5.64245868935657,256.355008830302,6.84056164143049,1.09781442380154,4.21482211251042
5.53182246846114,0.359711091735788,0.159770919387829,9.02054310664583,248.670008511929,6.63485492450258,4.20807483888134,6.66007700402115
7.55834016579446,3.7188833466697,1.06056203417188,2.44718215374831,889.229680616537,1.8914019735924,4.33682504265901,7.27335603003921
7.70879002906192,6.13764091537282,1.43505729625326,7.81224101106574,450.200780643064,0.357436810073351,4.51866441060574,8.70975563874982
7.78770501090775,6.66223462680566,1.31785618130503,0.163214174953289,863.060100407742,5.75060814636512,0.425942785805773,0.100138398590536
4.37320984699438,8.18062151370124,7.07451278813396,7.75755948285735,382.826053345587,1.61369885877932,4.83707414830982,6.12170624612377
1.31799121604567,4.8553337088639,8.83345791051729,7.19242504951914,670.847711958334,0.837721935687379,2.96957213976561,6.36249179584745
7.08982921484544,9.371928819976,6.64387109912142,5.84347411322183,1.82026952255826,4.83686614899655,4.3351293399746,5.71347402603913
3.1871215104611,1.07702515212728,7.26327441997781,4.58574796416401,412.633893136616,3.07528781013701,3.87084615855565,1.6453982521913
8.01934862988987,0.278281166265961,4.7539388806413,9.94237358088953,589.88681410857,4.82881810060125,1.54451351131923,0.683687975983556
2.71566550003623,1.88789878152362,7.77425450151584,8.63608916944721,278.817082744899,7.10106236503937,2.77943861830633,3.24159880276908
1.77267855745647,2.83208467200225,1.73393739616319,5.53355874213939,129.107898407522,2.29897860122477,0.364591127008007,8.6500474367123
4.96137224020183,2.16031230712083,9.9577435103798,9.58334103626991,248.572584609278,6.11502761612962,1.26390940232286,2.69034275346536
4.70117469757926,2.92406903765316,4.14646261431298,2.54825400179685,957.178377354773,7.91684884849766,0.988868489346939,3.1551603976719
7.28673627254708,7.93277467968606,2.01621082469268,0.674059612063871,941.322894971849,3.01828966989704,4.1051632409937,8.15490532102398
7.02637044700413,4.22124028846652,3.17925655417335,7.09992951562813,117.109284950251,7.18188007125499,2.61340762195532,8.72349379639026
4.7622444679455,7.45971654646589,9.83551937613501,5.07443407732426,462.928859265744,6.93133641432206,4.05815398972565,2.16811196311814
1.69665410578564,4.79609984606456,7.18502753391414,0.325313573466214,880.136919702846,3.25768681887981,4.35421694156992,3.30147077943783
1.62795768594916,5.97386700604976,6.33606455366471,0.817775990625606,872.179170408325,3.09757608891596,4.05391882608328,1.27121538733805
3.09881866976388,6.06286846759137,4.90207853268625,2.18567050526043,537.972693554129,1.88041768886585,1.15590192411259,5.05467391264409
8.43036220585032,2.23390845283512,7.97071743477654,8.14072457981176,551.3088769935,9.30776140734867,1.62421066235732,6.38649682276282
8.95347210149399,1.19727382778562,4.65910718200966,7.30787106343775,903.959965652491,9.84046543853026,3.14845991830498,9.04845166268754
9.82599165172381,7.39224438731651,8.99277824821189,9.12170049742405,343.309239812956,1.40171967941882,0.662468165980482,9.25159888710963
0.496197528142778,0.147775181118095,3.9632695246253,4.89611963629053,700.258117609557,1.71346036947602,3.98001596312666,8.25025143755413
1.78268320777884,6.79215659997291,2.22858565279248,2.72119912524425,859.627617789015,4.99934247424933,4.15939688957011,6.07653472644359
3.92537638335389,9.16212697582129,8.85597421643644,7.1396999330725,781.402381725273,2.1486146646141,1.09227243034819,4.80153477825455
4.47180741637748,3.28477588989227,9.26671824459799,5.71614829400163,310.204949085052,1.90858948973775,0.222830649311899,7.18206070894805
0.112035128231007,0.526478332120311,7.60273528551124,2.95206510111428,409.904975805559,1.9738143762086,1.93788789749977,5.35897139593755
3.18838679964418,7.02807507833315,4.17663455610793,6.13064517747791,353.614564979991,7.26334553796977,0.201901570710522,7.56248340865642
7.92741363935631,0.380647730635994,2.76863864415837,0.498027907593136,352.167655321395,1.69451120579402,4.87819850089796,9.03345020995252
7.92610268481472,6.96245741828381,4.30200570625996,1.9793636776836,43.5759251885667,0.773524598449155,4.22267648278457,2.83277289234478
4.14595640746239,2.39346121840027,0.241319894858353,5.62222427133081,772.799477087703,5.17064989852999,3.27564327465044,8.19874595103982
7.01972799678404,5.1750012739359,9.27320401131733,3.77917787555125,552.507556844882,7.83621504896254,4.56762476890293,1.47260756629201
1.85857487566976,2.35937278489034,9.88872096904266,8.27192726904913,734.140997921376,4.60878526027035,1.92705654645736,5.18319361423657
3.93572728421204,4.82375509835391,1.33891021653831,5.95112849507229,967.187023408105,2.64170248016222,1.38126501193188,6.28505974971383
9.77541093668507,2.05577792844082,5.75172712478848,5.7560213187876,71.1247212620615,3.57094408196206,0.872013895912579,8.85030922842673
8.71596587463689,8.05220267817962,3.13879694556627,3.05778930983518,375.072670381898,5.17641955773087,3.25729900853733,1.768401870772
9.64817923780517,8.28088143160004,8.3899759287975,9.9008817753349,70.1897028358816,2.24679975547571,0.647324264819669,2.25881872365263
9.38828427211791,9.88344725669295,8.31342919637272,4.12942614344736,101.492359058651,5.90923369258876,2.18241804955616,2.81276662235494
5.20253088425925,9.29447033313587,4.35566157685051,3.36406224401346,229.480997674108,2.0378129598473,0.250848760861685,4.77660540285432
2.51469785203588,3.40252170393263,7.78782759476135,0.411508313957588,501.311749534612,7.62083433831862,3.65231311796197,7.61831671523185
9.74821034836307,8.24373055065572,0.799260507511452,1.5157775732257,694.322335597632,6.29516449096418,0.116503109829936,2.97243969175422
7.44304002255034,8.03282964533726,3.96601489478409,7.58569106668693,729.142186851528,5.34917046900425,2.02914426116355,2.4897763228922
3.46960627462754,0.640165645858337,5.67376276781065,6.60256941744029,937.453156327156,4.3861093651949,2.7119932431176,4.80250063140271
5.70472412164942,5.52528620754026,3.89726154272464,8.81064439508754,694.277703431331,1.03252307420205,3.48856832695842,9.45773951435835
9.25601195601827,7.17986407331824,5.29336318081553,1.98830693111954,91.3191324787505,5.24431090798764,3.41563607539259,7.09551527245093
3.06462653263505,2.39693137799736,9.24156963240331,4.38876939916832,635.860414196088,5.80211694523384,3.38817354911882,6.20014196920937
0.660387905497184,6.52484369118239,6.44992758877813,5.10709135764644,313.739618038388,6.383386018662,3.5433353037864,6.96450016645024
5.00987386087165,4.59606228875314,7.28789530151058,5.24634849215817,913.888537382418,5.65672455416844,2.83960266718129,2.65719703795523
2.11550973088827,6.02957823920042,9.28796440024935,1.71330501900684,197.927131401155,2.47266765032746,4.64528280872883,4.36438309683447
8.17485899389812,0.59177228834348,8.4474273979722,4.83043965633618,520.610930410445,9.06883464561879,3.25883014660095,6.87565557536654
8.26480958917363,8.4421716987865,6.48276457625645,4.79500009317033,291.760191614958,8.71729891721924,4.23538515324117,3.16143219580266
7.27715888280725,8.78472168518541,5.52673214820633,8.57040844258314,94.6558113721558,7.4156241804662,0.748766471161398,5.13480381048135
0.750832342295955,6.59837047743164,0.677395371557597,2.78839010755357,315.047724392613,4.98982146770851,4.38201915640519,5.8549802872065
0.737457515413486,2.18008297579472,8.21246670139182,1.74819044846408,441.589681386022,0.409714954248263,4.88523922408771,7.65035873512902
2.43646614516972,4.57655737077229,7.04983297913099,0.350345792744887,624.780282817368,9.07305279066105,4.83363550871005,9.07742307132835
3.00318720842117,2.37816278620395,9.02519355897995,9.56594568714371,464.379163918889,4.26453959506404,0.994044180515602,7.55459086476477
3.47753797044488,4.6309267190493,1.62799261388854,3.68631757975082,315.218649785628,6.5431463143969,0.54349764594003,5.20924598945607
8.07148137110429,6.48722494637527,4.10428680643981,5.73413260780859,16.1849454644112,0.485211623452741,4.79468661017556,5.25829020286131
8.68599850004984,6.30760512608394,2.50547448672761,7.92058689677047,102.728089215768,0.340551271100048,0.610129885135956,4.06368747130219
8.96855092469736,1.75048596829238,2.65502082873879,6.48556949660365,882.565536313598,0.271892808204917,1.33849029619976,7.93675493746434
3.38624814312243,5.06259919621309,7.98106257401028,6.09026034565441,360.04882172192,1.23230077466851,4.62602982885504,6.48464518081931
9.99874042545823,9.37763244418022,4.66634937143696,1.96720563122216,670.016192937743,2.75219133804072,4.05447253652291,1.4576305017576
5.23282298267259,7.0262956316961,3.15874522678285,5.45710638622862,455.816855106908,1.8975847744077,1.11822230380285,6.9308117746697
2.02848084053712,1.61789440914844,9.31773708729474,1.90375484679916,91.9569768878366,2.50480611559848,3.11121548781712,2.17076225979913
9.60054934168393,6.29351238775577,1.87605392144012,1.12313814084034,205.387347792547,0.727901021768084,1.15067078178188,9.12715773431288
5.0816242459974,1.67558275119694,2.43663959712041,1.01980574112586,30.721214805486,7.06042231992026,1.24198917739462,7.90842799665324
5.79141781847054,8.75575634838978,3.83248729679806,9.75740334004199,353.169721305818,5.30438023089531,3.91899429181709,2.79847814067347
4.38493312221542,5.19196544483495,6.30382558371856,8.81973463416894,740.449166495417,8.00663154702371,0.49207190425582,5.18188478953321
8.61422311489179,1.29693099014435,9.35262919771921,0.454935897930589,837.475741450697,7.94042033247382,2.98534411098385,0.549716289717372
1.74872485799925,9.37355371532162,6.2602634914346,2.62828282711457,447.032863024149,6.94311665089357,2.2836921238552,8.58418738711438
8.11383811813512,1.05718726691356,6.0662923269946,0.374021626664582,340.173665999311,6.0422014532958,2.02962533571054,4.85830869316684
3.79548633918578,7.09040069038838,4.68267001679803,1.03213678317651,298.401892698505,6.58063516203224,1.16423317034866,8.33061286443529
0.159566006971266,9.82935210002934,1.11168577102123,3.59358048244915,190.702607221351,4.48647831774717,1.67772439015725,3.10646041544198
6.66567557059364,1.49257970353789,1.54675782909313,3.83200155631762,528.394345936431,4.76181907339378,0.304647004298785,9.9659728683122
9.97695784002729,4.2571463469423,2.48805430238721,5.54622053809701,167.9003783787,3.22455562390618,2.53125542260709,3.71212680090076
5.24430723736266,8.99197204231087,6.21741650949004,7.47224196345448,927.086656756767,6.78850907077424,2.63859117692723,0.989524523435563
9.99710092190102,8.98713607414733,5.33542277305517,9.54643232022057,539.29651414175,9.93537680566088,1.96934971535498,7.64251362949135
1.42527238467396,2.33003016789638,1.46563021865319,6.97997240215946,406.711411187191,3.75846717382846,4.89033269618369,5.9685654231674
1.17747929594544,7.9181948805208,2.10705532914498,7.66796820129624,94.9772121480031,8.41937769884541,4.03716230763042,4.2655298345468
9.2302550537019,0.82539232249833,9.30164263397921,2.52608292125492,981.11706227897,2.83445014095616,3.07420016633972,6.6295993594481
8.25646700683919,8.03309598587628,5.29822804287725,0.957169703546722,928.84014699615,3.47610896168383,3.96860633270011,8.4180464091677
3.7212102360182,2.70914902432827,9.48501792276633,9.39105373741352,199.411362835513,4.43580675682566,4.12167744597811,3.78075338619311
2.94659317203817,1.58777529163574,8.59699321771623,4.11788204507825,482.103900702896,6.72089524121905,1.11512043049948,3.56343640223181
8.9725392875215,3.08900352517658,4.85629965055716,8.20328470013193,83.5847114479588,9.73220431806263,2.55940115351597,5.85879880321166
1.35181115194232,5.07192639310301,4.54775020215112,5.34334111288703,838.653944122492,3.99692957129037,1.30253271791364,5.10649988048282
7.35557603967181,4.96326035214287,7.5102418577827,0.748968824406643,987.29186273005,3.17654155992256,0.368336189377067,8.12911936469521
7.44563646192929,7.96522388473845,9.99342957631442,2.44894478952033,201.874627912187,0.927609173893083,3.41125048779755,4.24347517197075
5.22318545749908,9.11233777082605,4.97937719277266,3.24820812819051,178.516147927884,4.39051440200408,0.833455379465444,5.2873664385322
1.44304449548128,3.47495921806789,0.988423361484004,2.67410131047776,745.062735405606,5.52680012438426,3.05289219798946,3.79920999607133
3.75657224478562,6.16502852683983,5.55729894925809,5.23755186736087,504.562792755943,1.20081295900066,2.28275508991091,5.18150237485771
4.30375819676309,5.40375602403273,8.75327062730453,2.23740681287526,126.524835277176,1.15562757053456,2.58688729053674,7.55980229424772
8.12582169634166,4.5845401713836,1.45103700601897,7.47902146085099,447.601689829652,1.8231561429755,2.01912239539566,7.50398653169497
2.87456389204652,0.572343233283586,5.69739220413475,1.05417478549359,712.54688820524,4.473071177362,3.0876183149791,1.84795771268205
3.4479815516236,1.1729109935578,8.77997850054889,8.85929430771346,484.199974266435,8.73787872440368,0.737520957640733,7.48880087233264
7.6290480687224,9.2860183331459,8.31240923233046,0.273876681949396,184.539453463828,7.74683852150684,1.97281766168687,3.74642199288586
9.00942087006288,7.68461001932461,4.08379255039993,6.42252691363807,910.097109122746,3.16309830178166,4.53659372531178,2.7091083153473
7.714115175658,3.16548620006828,3.20535034323096,2.2021442153711,378.838837135863,5.63312950833264,1.15285190299353,7.98152082237459
7.64823878228076,4.48394815930035,9.4550802092387,2.62261672185388,55.499793056622,3.53374770018279,1.67374731060924,4.71154872831349
5.85941119303666,2.05326258958164,5.89484247590386,7.95336636887795,359.805658526252,5.25775337640451,0.617304051485255,1.61373526781526
3.04322946509982,7.4119337172122,1.01734214643223,7.96272273644499,266.236240312317,7.57531180599861,3.73838778375559,2.28596267425002
