basal_nitc_on_ratio,onbasalA1_off_ratio,A1_Aprime1_addon_ratio,A1_Aprime_prodon_ratio,r_prod_on,r_addon_byA1_B1,Hill_coefficient_n,r_onbasal_A1
6.24486094032716,0.0150965545547232,0.583833967159992,1.4385470583733,98.008709015605,0.199311374165137,2.58360167480947,0.1133046610467
8.0456159925154,0.576351055480103,7.86231246020076,1.34686164902858,2.26482062007088,2.65395887528683,4.70533183658777,0.440167545764014
0.105063935903496,0.0415890921287943,2.39911163167364,5.09391163579473,5.04029232609239,1.30775224371604,0.908264314840896,0.432518958282069
1.24281455782975,0.0517790550471228,1.92164635830709,7.39104069474142,1.3010279450379,0.286236377442123,0.326454749832375,3.04022449475202
0.743372867494175,0.0529715219186007,0.124872349234955,9.77919900642399,14.0546536891376,2.01460910907637,4.87459428855882,0.842314828467782
0.104614648214572,0.0485206183487335,0.209982213336813,2.52976022315057,28.518136713669,0.274401678357217,0.383304877750938,6.38363598180578
3.65775238554448,0.0198030574334309,0.14410357600252,2.86178844606002,7.08976850806961,0.322425362161111,2.95136572802697,0.175519394592964
0.252292372690315,1.40927113172666,0.251345151403001,2.16606661353664,8.03553538867168,0.420942778277812,0.221200844609489,0.107940058958087
5.08118782683726,0.210418481158931,0.154545468174746,0.303029094277755,75.4522529298342,1.13688865844374,2.29248901863456,9.04248823577413
0.109413939894239,0.0549506399836712,0.134916945782818,0.352431348261083,3.25305239869362,0.857040419734359,4.47295331801923,7.61217080121162
2.61195383984677,0.453890084613615,1.01251530520025,8.12642736439089,174.674034368222,0.569900125790785,0.600881969581895,0.901982839288954
0.514629785583126,0.018649374863788,0.136821530155238,8.90447861838138,50.1348040208344,0.538892241428622,0.1471734192891,1.73951231750793
3.11824407688611,0.282774193648865,0.726320637730649,0.592499040017931,3.26874848603049,1.63150446025511,0.137148104366922,5.95808741204342
2.82993730490772,0.0374640386546308,0.537188001159385,0.208766851448164,26.9190865416314,0.275644657581336,2.81115596792826,0.827372404397412
3.02159600384159,0.179102938579761,0.304714844438546,0.247919747955044,3.24095781287899,7.35339845597371,1.71576143606737,0.336916666292551
1.28120015979577,1.52704719414976,3.6471102867794,7.6358661744801,669.199505916666,0.30658606743146,0.19130392478499,3.32514528054901
3.76007002089546,0.760574971626974,1.77104707762433,1.81980517101028,26.018007070539,2.74374488281063,0.939073491019755,1.2805763964531
1.35842618802323,0.187748159363603,8.04581229959456,0.125467733419823,676.632045263286,0.124558684845891,2.38425509684051,0.163809888041128
0.383880929678808,1.54898280257367,0.252382116802924,3.1080638769668,51.4434824431454,0.269899899015345,0.143961204559684,3.52321216587722
8.79873035314786,0.53472783237547,0.211363739170583,7.25060344055064,136.26963537913,8.73418322741274,0.684361768092223,3.33401296710088
0.880528641881946,0.0402120503421956,5.82677112649471,5.42715435733322,4.73697674670631,4.1437753285283,0.163448798420836,0.32258367451392
2.40843012100243,0.0866782350033517,0.36425232788297,0.374324602008484,59.0970681382996,0.41546366371957,2.71304997829808,0.270027819018435
4.80578073963011,0.116624677879878,0.381739304494637,2.11120014841437,8.04427611425904,8.60626127286068,0.507004727692546,3.0833035755132
0.712015737829931,0.0310626870197751,0.922878247561587,8.18183073118887,175.218235984772,6.49128582019296,0.428487905691733,6.21092016344732
0.518805880423174,1.77953896380689,2.4061402219891,0.183040869595514,2.39287571607134,5.49633086784252,2.85316405941116,0.471338138312644
0.747721290023071,0.0334879954560061,2.42567975203567,0.120589267276237,1.41877600526755,8.31057502277562,0.233677792223461,0.982973752637474
0.276222652712237,0.271540052112484,6.38261019162058,0.491935177062871,6.18412785424982,0.188817220299053,0.372762978561477,0.101515856153537
0.123252401032168,1.53832664967214,4.75361271161997,9.52399293514593,175.060768506418,2.98551261118358,0.163962647873871,0.821993211378416
0.292726297220593,1.49834460014688,0.137186153171462,1.49912991993602,24.4442631292245,0.16679716550262,0.163754741996832,1.59331410659807
0.179759046619023,0.179470444181216,0.280670183509866,0.142686143988109,2.73381622530501,0.369598619172448,0.320651803771696,0.762432751305928
0.684318665858217,0.0239602731282714,0.141290989306241,0.238985182811877,19.9672122246576,2.87132390557815,2.2228867181017,0.320244667617726
0.320972171407294,0.188512050329834,0.130065587234168,0.602267733033962,224.634781152672,0.440236866825155,0.107372577093825,0.545167392059538
0.114994439375968,0.298868953304404,2.31679900348383,0.175856551723674,226.066053365222,1.56601125142211,0.510329109061128,0.100468599386618
0.133818496401515,0.0931279854130714,0.13101549877196,0.463184798999918,2.87147717712973,1.28295374592002,0.13539781207494,0.21840578209672
0.114688966760243,1.2387101955288,0.941851955355079,8.83756659128399,2.29300573843061,4.36897759672669,2.14379627267571,0.285358072495998
2.39037723259288,0.0994036128033643,1.0627638835179,8.79522522014101,13.4207041793367,0.168893015324356,0.160550016273189,1.02326806092131
5.99221680229056,0.0306735416098856,0.488984278071852,3.36036835377343,2.10085220559724,3.99887161484939,0.377550204791882,0.454732983685603
4.07375677316818,0.116333287895575,0.144674175425361,7.18955847149145,405.710757330792,0.117381569952023,2.06344363826478,9.36673885655037
0.668579714943713,0.291484527107056,0.144559989972623,2.19850222023254,20.5474209341525,8.29496060348657,0.105896014559851,0.511969116377114
0.330001811460309,0.0779458387960612,1.31241952685606,2.30048574930719,18.3423069209015,0.569135466287022,0.214179518897161,2.77270718002506
0.151751226774794,0.0241153339663136,0.649810349043912,6.11666626946964,556.436826377693,4.09199509129607,0.257624743698262,0.218349894004914
5.40774388917746,0.442608811544111,0.598174300308165,2.77201658775228,18.2573033998493,5.13358828232187,0.770764759680931,0.158946814440449
9.13923819918745,0.571966281187092,0.921642831046122,2.41765950630507,16.4415158073324,2.20016691619258,0.153791482494969,0.392749007518785
0.203638961143552,1.24027325402043,0.924941634886429,0.125520380990992,57.807311283007,0.166894006126862,3.49257825475171,0.169843913577433
0.248665168072804,0.755812563969181,6.5647529561748,0.154444439361381,3.48205227211759,0.346351391631884,0.222693792336547,0.29974524209499
5.16859680956743,0.780507118607549,0.916676078225136,0.327442276305665,30.2022446214826,0.413116977541151,4.67166458499564,3.34611221158602
0.482004041206131,1.21966139485607,0.235894607253247,0.232933229628959,262.95495864307,0.295602802000529,0.308555255016542,0.375230000300771
0.302164741271098,0.0380877050325166,0.187767279800133,0.49696964212154,141.996940474406,1.08330831879008,3.20118446191252,2.54409334726962
1.19825939184806,0.433105499365012,4.04867229799152,0.352958144948547,1.51500647458916,0.751702391312512,3.39706484019657,2.06695100086319
0.482370072393126,0.0455224294920591,0.322571753589619,0.335243305535406,562.235213321741,3.00770464093027,1.0731934195177,4.78624224859644
4.2251294980216,0.174978653259398,0.168468684138842,3.5031403530986,93.4050101931364,6.51703029581428,0.127572169007462,0.784378254096896
9.60335880424487,0.0367565803045806,0.162572180763513,0.171225511773907,6.56107286163033,0.252998955735111,2.86260096019285,0.313089081813334
0.132331084165562,1.26726053376233,0.785572922926024,2.27186476873134,3.04754379024323,0.229054145350243,0.166453190539147,4.09411167329354
0.234273331035054,0.583415874925499,0.340370194974258,7.61326508655033,214.043255317593,8.91387603723727,0.386259811473132,6.55613258526757
0.146486341803304,0.3920764004441,0.938935433263783,5.95013616612085,54.2072059733319,3.14625640483498,0.275827627708108,1.16553571863732
0.865112073240591,0.173956561183997,0.139434209353965,0.851240662729648,1.16487752092307,4.63309897066247,2.24739150881139,0.398326245543586
0.146164570304944,0.2151938945416,6.81572118694963,6.57823646248496,93.2701791433238,0.128765535247237,0.749114057408569,1.20666246760892
1.69215989741811,0.130369463733978,0.508027558545096,0.302541374797567,11.5793102588138,8.6045782653176,0.573060284389662,2.43953004984073
0.147284971236013,0.0388238160321556,0.978417809847587,0.159604359374193,268.611467695687,8.79759930024183,0.718593882203677,6.19943847617347
2.64467841588031,1.11330085369795,3.91798940720064,0.527522338455716,26.5096619781613,0.819567606512378,0.365135926303864,0.458635508299337
0.302740281687604,0.0461385696519788,0.473634238200745,0.103062504418965,1.75618065146132,9.72550577860351,0.115948563058988,2.05407947643714
0.213855795350148,0.125896760648128,0.161801521889101,0.126746404232328,860.253925146117,0.123690699371456,0.443492701122747,0.249862276481927
0.610036739009851,0.0366515828820172,0.512141585879456,0.879990602004009,45.4470948508217,0.793740128035068,1.3366238831395,0.801577704076903
5.08677523101775,0.0312555855532966,3.78829746777546,2.60622702169887,208.043975141822,1.05684053903343,0.109688677520649,0.381171374005258
0.375716225256465,0.0327666433171596,0.817264464365749,0.793470917777146,301.382198434632,0.15854276127699,0.2690586126163,1.92611540155098
0.225832350531163,0.0146447850418388,0.453388292412108,0.628895497124295,184.918705500441,2.52728027619966,0.313100810602374,0.734960704241506
6.27018799960424,0.0190894780969142,3.75334804343379,0.118647659324678,17.6504935941756,0.697449641876291,0.556929050347009,0.144434268520497
3.17823494125976,0.0106100281635844,0.200884108648476,1.01947997789456,7.01343807615704,1.05373008705404,0.450001667012858,0.110772997593336
3.65012600211214,1.18429152706219,2.27524665871265,0.103469883149512,86.9907537933441,3.87075009815616,0.84866418693326,2.08123842512363
0.364242583125333,0.055634609459803,0.771010205013229,2.49268388300873,139.133584465929,0.176692070525689,0.483404719739665,0.560147370797366
0.341645222901173,1.21665147978591,7.91710030666358,0.180606990360452,910.899157320151,0.821030953747928,0.842454433068907,0.212598065464232
7.62531348216721,0.0237159326198267,0.432339941963945,7.23087365115239,237.305071860947,0.104637923516764,0.20502432168048,1.62002232442491
0.603962924440406,0.459088501541488,0.659577349941592,5.12896913199109,180.044707445743,1.22281352594428,1.69525153805638,0.170523813718578
1.55773019774019,0.0179869997689364,0.14724872245224,8.3045206599706,13.1749819710355,1.23822694488618,0.138371286469761,1.92757413830743
0.21626123401152,0.572580127367426,0.151973020550061,2.44612868291317,16.1221561367117,1.55704164011464,1.92436799068705,0.743340089379003
0.164795790916355,0.0288857160145022,0.306894338937486,1.32704607592451,11.844599001733,0.485254068551879,0.67873314535035,1.24871503549371
0.151983891256731,0.0119456864712493,1.40769582039965,2.74859832852095,2.09670501068038,5.96719228676731,1.10300032959324,0.259499083296164
1.75808984224011,0.241121712878343,1.20586714095333,3.79895690085767,199.915491906923,0.676544562500826,0.189396494066393,4.72838679237301
0.246239281462354,0.106430843153971,6.8029458405615,4.77650287920348,18.9016424231449,0.151516947806448,0.904305593927852,0.228510433256755
0.15308156691545,0.648970800218949,0.151426088121911,8.71993680915551,11.754553168337,0.755225223610347,2.26997795937764,2.28681327570379
4.06270900021666,0.23249133738474,4.7160218180346,0.1614678175908,119.189963638725,0.80429163148369,0.14357908914637,1.8129886155367
1.57055792128926,0.0501728227948637,0.644519178846844,1.27317246540423,2.81793312243867,1.76716700702159,1.36894546543408,2.31616172960901
0.213657721991456,1.17649920687921,0.688667461251403,4.24356369849923,1.33753986003333,9.90311506735267,0.744909262552167,0.20560776723959
0.629204933381941,1.18012456357559,0.336589927165948,0.485530332487609,6.10292028956869,0.23835573938209,3.48269093743923,0.170374799556118
0.220268686897535,0.0198211984266452,1.68468362413804,3.07603082795172,28.9030502480994,3.56147945018035,0.405129773931208,0.535186759401078
0.162153414127996,0.0146571477603154,2.02438553544009,0.167049008221127,21.9635262866864,0.15416122121188,0.258305624782617,4.68818468175877
1.5932683320306,1.4133526374258,1.22127365924573,2.63077402065719,10.1698676573725,0.24423379180809,2.65500901425397,0.65977914556362
1.95575061728515,0.910032534219878,5.05298686599771,0.158656137311509,56.6740711351992,0.230511416442493,0.867821953485644,1.41342826443364
0.15283623275993,0.0438491924505104,3.26314063184511,5.15999986665656,6.43980797165048,7.23419960534918,3.3113744938216,1.1457637067834
2.82335376008215,1.28344441890001,6.70592118736752,1.27197509546084,14.8630247090932,3.36507450600735,0.126553517303722,0.717332123020563
1.46898292089024,1.64595385678336,9.40147730925216,0.15803821703822,10.845374341196,0.821773020222972,0.963074764510632,7.17816199965092
1.02441747079021,0.0402379009782075,0.448793579295698,0.768332199478465,1.42741667200755,7.79287308336025,3.0637795057101,0.411896310169516
0.144218621378867,1.86866630160953,0.16043752277481,0.369212086537817,303.618190874269,0.107316932257609,0.324259307880197,0.108227577720078
2.88262130426003,0.0142392859738604,3.73821487890141,0.175293222388415,4.6015524977009,0.130276943242539,1.1655221709518,0.266395517544851
0.101272878711177,0.0753813939625985,2.28860496728174,1.56313597191536,18.6567340083279,5.89354172812465,1.03929250931864,1.29003071322287
1.22136136429883,0.193771898964806,2.12090791529269,2.75396740356519,105.326679533674,6.63407489659262,3.32041738599276,3.61406181420821
0.188723966320967,0.123802153299513,2.80209506952693,5.79168030945195,2.44369846616918,4.60113710603812,2.59060970280691,0.604565134977349
1.93541579546895,0.0178368167197709,0.26750099628934,0.640115108512827,599.075773464086,8.57915203837316,0.105741526873339,1.05041815710299
9.91413455985942,0.939491841724457,0.387538307463292,0.545283911395495,6.4530170797373,0.692713208207878,1.41718805437032,0.664034470224659
0.668657965122686,0.212614675984614,0.301646885470544,0.501327551666077,15.7992085612728,0.860199415025303,0.152323165563315,0.133636977206144
0.882026320040722,0.117684247980976,5.34948039286049,2.73120139095141,667.152581784305,1.59990610925831,0.534224998963977,2.56638981945548
0.466476627013556,0.0156774911744018,4.55229540197585,4.38348930620764,1.00019806291256,0.135440054812408,1.90675007394674,3.53521238121903
6.40607977694754,0.293796558783404,0.201397054331292,0.157089536000541,270.521695015101,4.03687574055891,1.25139586164709,0.862103579425147
5.29505021944211,0.386969361531818,8.10739058446736,0.938217345351296,1.18895749717956,0.188975961162556,2.70435716852827,8.90174425487922
1.38028135327311,0.487796315916609,5.15891939827235,0.667759348729648,122.453105401116,3.26593430632681,1.24185972005551,0.308186853485991
1.05320746108715,0.26073694359064,2.69819561798314,0.504462723720587,25.4302678097888,0.921340778762761,0.18787831557836,0.737028011558579
